TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.000000e-03,0.000000e+00,-2.557514e-01,0.000000e+00,5.865842e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-03,0.000000e+00,-1.513395e+00,9.845442e-08,2.640050e+01,0.000000e+00,-1.918465e-15,2.877698e-15,0.000000e+00
3.750000e-03,0.000000e+00,-2.867331e+00,-3.069267e-07,5.269873e+01,0.000000e+00,-2.557954e-15,5.716453e-15,0.000000e+00
4.000000e-03,0.000000e+00,-3.744816e+00,-1.067889e-06,6.432548e+01,0.000000e+00,-3.836931e-15,3.197442e-15,0.000000e+00
5.000000e-03,0.000000e+00,-7.890458e+00,1.000119e-06,1.131369e+02,0.000000e+00,-5.115908e-15,7.673862e-15,0.000000e+00
6.000000e-03,0.000000e+00,-1.062464e+01,5.694713e-07,1.715611e+02,0.000000e+00,-2.941647e-14,1.790568e-14,0.000000e+00
7.000000e-03,0.000000e+00,-1.343395e+01,5.973071e-06,2.417151e+02,0.000000e+00,7.673862e-14,-6.171064e-14,0.000000e+00
8.000000e-03,0.000000e+00,-2.000989e+01,-1.452447e-05,3.043612e+02,0.000000e+00,2.046363e-14,-3.389289e-14,0.000000e+00
9.000000e-03,0.000000e+00,-2.532420e+01,-8.980235e-06,3.572761e+02,0.000000e+00,1.023182e-14,1.291767e-13,0.000000e+00
1.000000e-02,0.000000e+00,-2.974357e+01,-8.185151e-06,4.070553e+02,0.000000e+00,6.650680e-14,-7.801759e-14,0.000000e+00
1.100000e-02,0.000000e+00,-3.314513e+01,6.725441e-06,4.641951e+02,0.000000e+00,-4.092726e-14,5.371703e-14,0.000000e+00
1.129412e-02,0.000000e+00,-3.400214e+01,-1.139753e-05,4.827027e+02,0.000000e+00,-4.329338e-13,4.348500e-14,0.000000e+00
1.200000e-02,0.000000e+00,-3.617620e+01,-2.231039e-05,5.226008e+02,0.000000e+00,-5.832135e-13,2.148681e-13,0.000000e+00
1.300000e-02,0.000000e+00,-3.752738e+01,-1.749780e-05,5.514249e+02,0.000000e+00,-6.139089e-14,6.139089e-14,0.000000e+00
1.400000e-02,0.000000e+00,-3.674354e+01,-1.035800e-05,5.329969e+02,0.000000e+00,-9.745804e-13,-1.422222e-12,0.000000e+00
1.433333e-02,0.000000e+00,-3.589480e+01,-2.009757e-05,5.174430e+02,0.000000e+00,-9.068474e-14,1.627918e-14,0.000000e+00
1.500000e-02,0.000000e+00,-3.373546e+01,-7.998214e-06,4.777966e+02,0.000000e+00,4.063949e-13,-5.218226e-13,0.000000e+00
1.600000e-02,0.000000e+00,-3.000280e+01,-5.078597e-06,4.117942e+02,0.000000e+00,3.581135e-14,8.952838e-14,0.000000e+00
1.700000e-02,0.000000e+00,-2.497047e+01,-7.346275e-06,3.534950e+02,0.000000e+00,-1.585931e-13,2.302158e-14,0.000000e+00
1.800000e-02,0.000000e+00,-1.974133e+01,-1.293321e-05,3.018055e+02,0.000000e+00,2.046363e-14,-4.156675e-14,0.000000e+00
1.900000e-02,0.000000e+00,-1.480198e+01,1.115658e-05,2.547617e+02,0.000000e+00,6.906475e-14,-6.618706e-14,0.000000e+00
2.000000e-02,0.000000e+00,-1.216767e+01,3.631999e-11,2.089422e+02,0.000000e+00,8.952838e-14,-1.050360e-13,0.000000e+00
2.100000e-02,0.000000e+00,-1.009846e+01,3.502596e-07,1.650646e+02,0.000000e+00,-7.673862e-15,2.302158e-14,0.000000e+00
2.200000e-02,0.000000e+00,-8.698417e+00,9.582068e-07,1.239043e+02,0.000000e+00,0.000000e+00,-2.557954e-15,0.000000e+00
2.300000e-02,0.000000e+00,-6.153634e+00,-6.151437e-07,8.999065e+01,0.000000e+00,-5.115908e-15,5.115908e-15,0.000000e+00
2.400000e-02,0.000000e+00,-3.095808e+00,-1.802953e-06,5.767877e+01,0.000000e+00,-3.836931e-15,-2.078338e-15,0.000000e+00
2.500000e-02,0.000000e+00,-1.930834e+00,2.366205e-08,3.320930e+01,0.000000e+00,-2.557954e-15,2.557954e-15,0.000000e+00
2.600000e-02,0.000000e+00,-8.968508e-01,-5.187341e-07,1.722766e+01,0.000000e+00,-7.993606e-16,7.993606e-16,0.000000e+00
2.700000e-02,0.000000e+00,-3.858987e-01,0.000000e+00,8.850865e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-02,0.000000e+00,-3.599874e-01,0.000000e+00,8.256571e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e-02,0.000000e+00,-5.714069e-01,4.505756e-07,1.327430e+01,0.000000e+00,1.918465e-15,-1.918465e-15,0.000000e+00
3.000000e-02,0.000000e+00,-1.673206e+00,5.188896e-08,2.900716e+01,0.000000e+00,-1.918465e-15,1.918465e-15,0.000000e+00
3.100000e-02,0.000000e+00,-2.988960e+00,-1.256209e-06,5.609355e+01,0.000000e+00,-2.557954e-15,9.592327e-16,0.000000e+00
3.200000e-02,0.000000e+00,-6.712351e+00,1.092226e-06,9.743653e+01,0.000000e+00,-7.673862e-15,1.151079e-14,0.000000e+00
3.300000e-02,0.000000e+00,-9.441321e+00,-2.650556e-07,1.495958e+02,0.000000e+00,1.918465e-14,-1.534772e-14,0.000000e+00
3.400000e-02,0.000000e+00,-1.249690e+01,-6.543969e-08,2.220777e+02,0.000000e+00,9.464429e-14,-8.697043e-14,0.000000e+00
3.500000e-02,0.000000e+00,-1.985517e+01,-1.358854e-05,3.028889e+02,0.000000e+00,1.023182e-14,-2.685852e-14,0.000000e+00
3.600000e-02,0.000000e+00,-2.746907e+01,-4.493197e-06,3.804126e+02,0.000000e+00,-1.023182e-13,2.174261e-14,0.000000e+00
3.700000e-02,0.000000e+00,-3.253106e+01,1.183652e-05,4.544878e+02,0.000000e+00,3.069545e-14,-2.557954e-15,0.000000e+00
3.800000e-02,0.000000e+00,-3.571941e+01,-1.916109e-05,5.142275e+02,0.000000e+00,-3.613110e-13,4.092726e-13,0.000000e+00
3.860000e-02,0.000000e+00,-3.701685e+01,-2.147708e-05,5.380042e+02,0.000000e+00,1.236665e-12,-1.115265e-12,0.000000e+00
3.900000e-02,0.000000e+00,-3.740145e+01,-3.047927e-05,5.473364e+02,0.000000e+00,-3.581135e-14,2.046363e-14,0.000000e+00
4.000000e-02,0.000000e+00,-3.742608e+01,-3.110632e-05,5.481361e+02,0.000000e+00,-9.976020e-14,5.627498e-14,0.000000e+00
4.100000e-02,0.000000e+00,-3.601223e+01,-2.074080e-05,5.195955e+02,0.000000e+00,-3.696243e-13,8.415668e-13,0.000000e+00
4.200000e-02,0.000000e+00,-3.327504e+01,2.574123e-06,4.666442e+02,0.000000e+00,-3.006195e-13,2.634692e-13,0.000000e+00
4.300000e-02,0.000000e+00,-2.970701e+01,-8.100683e-06,4.063796e+02,0.000000e+00,2.046363e-13,-1.470823e-13,0.000000e+00
4.400000e-02,0.000000e+00,-2.390381e+01,1.075771e-05,3.420926e+02,0.000000e+00,6.650680e-14,-7.673862e-14,0.000000e+00
4.500000e-02,0.000000e+00,-1.704855e+01,8.680244e-06,2.761689e+02,0.000000e+00,5.883294e-14,-5.051959e-14,0.000000e+00
4.600000e-02,0.000000e+00,-1.234261e+01,-5.829446e-07,2.159837e+02,0.000000e+00,1.048761e-13,-1.002398e-13,0.000000e+00
4.700000e-02,0.000000e+00,-1.008499e+01,3.447851e-07,1.648983e+02,0.000000e+00,-1.406875e-14,2.302158e-14,0.000000e+00
4.800000e-02,0.000000e+00,-8.690388e+00,9.586234e-07,1.237973e+02,0.000000e+00,-2.557954e-15,1.790568e-14,0.000000e+00
4.900000e-02,0.000000e+00,-6.495788e+00,-8.362071e-07,9.455044e+01,0.000000e+00,-1.278977e-14,7.673862e-15,0.000000e+00
5.000000e-02,0.000000e+00,-4.332201e+00,-2.331603e-06,7.032824e+01,0.000000e+00,-8.952838e-15,4.796163e-15,0.000000e+00
5.100000e-02,0.000000e+00,-2.822567e+00,-1.320821e-06,5.141354e+01,0.000000e+00,-6.394885e-16,-2.398082e-16,0.000000e+00
5.200000e-02,0.000000e+00,-2.348605e+00,-2.211098e-08,4.002352e+01,0.000000e+00,-2.557954e-15,5.115908e-15,0.000000e+00
5.300000e-02,0.000000e+00,-2.101620e+00,4.949948e-09,3.599497e+01,0.000000e+00,-2.557954e-15,2.557954e-15,0.000000e+00
5.400000e-02,0.000000e+00,-2.270751e+00,-1.358090e-08,3.875365e+01,0.000000e+00,-2.557954e-15,2.557954e-15,0.000000e+00
5.500000e-02,0.000000e+00,-2.770170e+00,-4.494163e-07,4.986464e+01,0.000000e+00,-6.394885e-16,8.792966e-16,0.000000e+00
5.600000e-02,0.000000e+00,-4.317277e+00,-2.293415e-06,7.017584e+01,0.000000e+00,-5.115908e-15,4.796163e-15,0.000000e+00
5.700000e-02,0.000000e+00,-6.551418e+00,1.108816e-06,9.529183e+01,0.000000e+00,-7.673862e-15,8.952838e-15,0.000000e+00
5.800000e-02,0.000000e+00,-8.590252e+00,9.638178e-07,1.224628e+02,0.000000e+00,5.115908e-15,7.673862e-15,0.000000e+00
5.900000e-02,0.000000e+00,-9.534512e+00,9.698516e-07,1.565176e+02,0.000000e+00,4.476419e-15,-7.673862e-15,0.000000e+00
6.000000e-02,0.000000e+00,-1.176619e+01,6.017876e-07,1.915354e+02,0.000000e+00,1.125500e-13,-1.187850e-13,0.000000e+00
6.066667e-02,0.000000e+00,-1.234177e+01,-5.792342e-07,2.159503e+02,0.000000e+00,1.023298e-13,-9.512037e-14,0.000000e+00
6.100000e-02,0.000000e+00,-1.262977e+01,3.857356e-06,2.269922e+02,0.000000e+00,1.023182e-13,-9.816148e-14,0.000000e+00
6.200000e-02,0.000000e+00,-1.485575e+01,1.142865e-05,2.552743e+02,0.000000e+00,7.162271e-14,-8.473222e-14,0.000000e+00
6.300000e-02,0.000000e+00,-1.800197e+01,1.390533e-05,2.852484e+02,0.000000e+00,3.836931e-14,-4.220624e-14,0.000000e+00
6.400000e-02,0.000000e+00,-2.300343e+01,1.014502e-05,3.328378e+02,0.000000e+00,4.604317e-14,-2.685852e-14,0.000000e+00
6.500000e-02,0.000000e+00,-2.922014e+01,-7.159529e-06,3.996526e+02,0.000000e+00,-1.074341e-13,6.266987e-14,0.000000e+00
6.600000e-02,0.000000e+00,-3.381714e+01,-1.067775e-05,4.792997e+02,0.000000e+00,4.182255e-13,-4.553158e-13,0.000000e+00
6.700000e-02,0.000000e+00,-3.701619e+01,-2.147202e-05,5.379921e+02,0.000000e+00,5.793765e-13,5.371703e-14,0.000000e+00
6.800000e-02,0.000000e+00,-3.736030e+01,-2.943849e-05,5.460017e+02,0.000000e+00,-7.673862e-15,0.000000e+00,0.000000e+00
6.850000e-02,0.000000e+00,-3.655517e+01,-1.210743e-05,5.295457e+02,0.000000e+00,2.665084e-13,-1.871753e-12,0.000000e+00
6.900000e-02,0.000000e+00,-3.501552e+01,-1.568262e-05,5.013167e+02,0.000000e+00,-2.500400e-13,4.220624e-13,0.000000e+00
7.000000e-02,0.000000e+00,-3.065238e+01,-8.515482e-06,4.233085e+02,0.000000e+00,-2.557954e-13,-3.453238e-14,0.000000e+00
7.100000e-02,0.000000e+00,-2.364413e+01,9.776654e-06,3.393167e+02,0.000000e+00,1.023182e-14,-6.394885e-15,0.000000e+00
7.162500e-02,0.000000e+00,-1.839271e+01,-6.223058e-06,2.889687e+02,0.000000e+00,7.672522e-15,-3.989274e-14,0.000000e+00
7.187500e-02,0.000000e+00,-1.641286e+01,-6.934521e-06,2.701135e+02,0.000000e+00,5.115902e-14,-5.115905e-14,0.000000e+00
7.200000e-02,0.000000e+00,-1.547315e+01,-2.272895e-06,2.611593e+02,0.000000e+00,7.673862e-14,-6.650680e-14,0.000000e+00
7.300000e-02,0.000000e+00,-1.204485e+01,2.140457e-07,2.038642e+02,0.000000e+00,9.720225e-14,-1.087130e-13,0.000000e+00
7.400000e-02,0.000000e+00,-1.076088e+01,6.232524e-07,1.732432e+02,0.000000e+00,-7.673862e-15,2.046363e-14,0.000000e+00
7.500000e-02,0.000000e+00,-9.556575e+00,7.328338e-07,1.550997e+02,0.000000e+00,-1.406875e-14,2.046363e-14,0.000000e+00
7.600000e-02,0.000000e+00,-9.044085e+00,2.318904e-07,1.330077e+02,0.000000e+00,8.952838e-15,-3.836931e-15,0.000000e+00
7.700000e-02,0.000000e+00,-7.779201e+00,1.005890e-06,1.116542e+02,0.000000e+00,-1.534772e-14,1.342926e-14,0.000000e+00
7.800000e-02,0.000000e+00,-6.279937e+00,-7.220763e-07,9.167386e+01,0.000000e+00,-2.557954e-15,5.755396e-15,0.000000e+00
7.900000e-02,0.000000e+00,-4.720361e+00,1.688971e-06,7.428992e+01,0.000000e+00,-5.115908e-15,6.075140e-15,0.000000e+00
8.000000e-02,0.000000e+00,-3.559633e+00,-7.748726e-07,6.243069e+01,0.000000e+00,-1.278977e-15,1.598721e-15,0.000000e+00
8.100000e-02,0.000000e+00,-3.294001e+00,-2.770415e-06,5.971043e+01,0.000000e+00,-5.115908e-15,1.598721e-15,0.000000e+00
8.200000e-02,0.000000e+00,-4.033002e+00,-1.625269e-06,6.727187e+01,0.000000e+00,-3.836931e-15,4.156675e-15,0.000000e+00
8.300000e-02,0.000000e+00,-5.629987e+00,-1.373540e-06,8.356206e+01,0.000000e+00,-2.557954e-15,5.115908e-15,0.000000e+00
8.400000e-02,0.000000e+00,-7.365597e+00,1.027345e-06,1.061422e+02,0.000000e+00,-1.023182e-14,8.313350e-15,0.000000e+00
8.500000e-02,0.000000e+00,-9.082796e+00,9.869064e-08,1.346690e+02,0.000000e+00,3.037570e-15,-1.534772e-14,0.000000e+00
8.600000e-02,0.000000e+00,-1.050995e+01,5.218100e-07,1.701450e+02,0.000000e+00,-3.581135e-14,2.046363e-14,0.000000e+00
8.660000e-02,0.000000e+00,-1.180897e+01,5.571563e-07,1.935376e+02,0.000000e+00,1.112719e-13,-1.047154e-13,0.000000e+00
8.700000e-02,0.000000e+00,-1.220659e+01,-9.884055e-08,2.105250e+02,0.000000e+00,8.697043e-14,-1.039169e-13,0.000000e+00
8.800000e-02,0.000000e+00,-1.349538e+01,6.149150e-06,2.423012e+02,0.000000e+00,8.697043e-14,-9.560353e-14,0.000000e+00
8.842857e-02,0.000000e+00,-1.440635e+01,9.399383e-06,2.509896e+02,0.000000e+00,6.437615e-14,-7.993120e-14,0.000000e+00
8.871429e-02,0.000000e+00,-1.486000e+01,1.145041e-05,2.553148e+02,0.000000e+00,1.560359e-13,-1.394090e-13,0.000000e+00
8.900000e-02,0.000000e+00,-1.520492e+01,1.334110e-05,2.586027e+02,0.000000e+00,6.906475e-14,-7.354117e-14,0.000000e+00
9.000000e-02,0.000000e+00,-1.585797e+01,7.536306e-06,2.648265e+02,0.000000e+00,5.627498e-14,-6.075140e-14,0.000000e+00
9.100000e-02,0.000000e+00,-1.687676e+01,1.233876e-06,2.745326e+02,0.000000e+00,6.139089e-14,-7.354117e-14,0.000000e+00
9.200000e-02,0.000000e+00,-1.970038e+01,-1.270422e-05,3.014158e+02,0.000000e+00,2.557954e-14,-1.726619e-14,0.000000e+00
9.300000e-02,0.000000e+00,-2.471462e+01,-6.250094e-06,3.507601e+02,0.000000e+00,-7.162271e-14,7.290168e-14,0.000000e+00
9.400000e-02,0.000000e+00,-3.012510e+01,-5.604892e-06,4.139994e+02,0.000000e+00,2.557954e-14,-2.302158e-14,0.000000e+00
9.500000e-02,0.000000e+00,-3.350713e+01,-6.952172e-06,4.735929e+02,0.000000e+00,4.425260e-13,-5.678658e-13,0.000000e+00
9.600000e-02,0.000000e+00,-3.508690e+01,-1.601568e-05,5.026265e+02,0.000000e+00,-2.244605e-13,-7.673862e-15,0.000000e+00
9.700000e-02,0.000000e+00,-3.416064e+01,-1.201526e-05,4.856167e+02,0.000000e+00,-3.939249e-13,3.990408e-13,0.000000e+00
9.800000e-02,0.000000e+00,-3.098639e+01,7.943505e-06,4.290563e+02,0.000000e+00,4.092726e-14,3.018386e-13,0.000000e+00
9.900000e-02,0.000000e+00,-2.471878e+01,-6.267354e-06,3.508046e+02,0.000000e+00,-1.125500e-13,1.777778e-13,0.000000e+00
1.000000e-01,0.000000e+00,-1.582571e+01,7.433820e-06,2.645191e+02,0.000000e+00,6.650680e-14,-7.929657e-14,0.000000e+00
1.010000e-01,0.000000e+00,-1.162160e+01,8.306637e-07,1.842645e+02,0.000000e+00,1.291767e-13,-1.005845e-13,0.000000e+00
1.020000e-01,0.000000e+00,-9.051521e+00,2.048343e-07,1.333279e+02,0.000000e+00,1.870504e-14,-7.673862e-15,0.000000e+00
1.030000e-01,0.000000e+00,-7.292151e+00,1.032459e-06,1.051634e+02,0.000000e+00,-5.115908e-15,8.952838e-15,0.000000e+00
1.040000e-01,0.000000e+00,-6.308970e+00,-7.466708e-07,9.206077e+01,0.000000e+00,-8.952838e-15,8.952838e-15,0.000000e+00
1.050000e-01,0.000000e+00,-6.182793e+00,-6.398209e-07,9.037924e+01,0.000000e+00,-5.115908e-15,6.394885e-15,0.000000e+00
1.060000e-01,0.000000e+00,-6.729211e+00,1.090488e-06,9.766122e+01,0.000000e+00,-7.673862e-15,2.557954e-15,0.000000e+00
1.070000e-01,0.000000e+00,-7.759602e+00,1.006907e-06,1.113930e+02,0.000000e+00,-2.557954e-15,1.087130e-14,0.000000e+00
1.080000e-01,0.000000e+00,-8.948098e+00,6.549027e-07,1.288194e+02,0.000000e+00,9.592327e-16,-2.557954e-15,0.000000e+00
1.090000e-01,0.000000e+00,-9.396621e+00,-3.280707e-07,1.477664e+02,0.000000e+00,-4.476419e-15,2.430056e-14,0.000000e+00
1.100000e-01,0.000000e+00,-9.732321e+00,2.082504e-07,1.605440e+02,0.000000e+00,-1.662670e-14,3.197442e-14,0.000000e+00
1.102500e-01,0.000000e+00,-9.850750e+00,2.524424e-07,1.620062e+02,0.000000e+00,-9.592322e-15,2.685854e-14,0.000000e+00
1.110000e-01,0.000000e+00,-9.867085e+00,2.586819e-07,1.622079e+02,0.000000e+00,-5.115908e-15,6.394885e-15,0.000000e+00
1.120000e-01,0.000000e+00,-9.522307e+00,1.129593e-06,1.573020e+02,0.000000e+00,-1.790568e-14,-5.115908e-15,0.000000e+00
1.130000e-01,0.000000e+00,-9.530333e+00,8.970922e-09,1.532214e+02,0.000000e+00,-9.592327e-15,-6.394885e-15,0.000000e+00
1.140000e-01,0.000000e+00,-9.523803e+00,7.830646e-09,1.529561e+02,0.000000e+00,-1.023182e-14,1.023182e-14,0.000000e+00
1.147917e-01,0.000000e+00,-9.674613e+00,1.874254e-07,1.598315e+02,0.000000e+00,-2.365897e-14,1.917982e-14,0.000000e+00
1.150000e-01,0.000000e+00,-9.901206e+00,2.718210e-07,1.626291e+02,0.000000e+00,-6.394885e-15,2.046363e-14,0.000000e+00
1.160000e-01,0.000000e+00,-1.141219e+01,8.213438e-07,1.812846e+02,0.000000e+00,-1.662670e-14,3.197442e-14,0.000000e+00
1.163333e-01,0.000000e+00,-1.173062e+01,6.491815e-07,1.898272e+02,0.000000e+00,1.048748e-13,-1.001587e-13,0.000000e+00
1.170000e-01,0.000000e+00,-1.218662e+01,-4.608630e-08,2.097143e+02,0.000000e+00,1.151079e-13,-9.336532e-14,0.000000e+00
1.180000e-01,0.000000e+00,-1.362230e+01,6.528612e-06,2.435119e+02,0.000000e+00,6.139089e-14,-8.920864e-14,0.000000e+00
1.190000e-01,0.000000e+00,-1.778788e+01,1.255253e-05,2.832099e+02,0.000000e+00,5.371703e-14,-5.563550e-14,0.000000e+00
1.200000e-01,0.000000e+00,-2.270082e+01,8.957670e-06,3.299600e+02,0.000000e+00,5.115908e-15,5.115908e-15,0.000000e+00
1.210000e-01,0.000000e+00,-2.744165e+01,-4.400600e-06,3.801113e+02,0.000000e+00,1.534772e-14,-2.685852e-14,0.000000e+00
1.220000e-01,0.000000e+00,-3.103377e+01,8.091209e-06,4.298633e+02,0.000000e+00,-7.673862e-14,-3.862510e-13,0.000000e+00
1.230000e-01,0.000000e+00,-3.287051e+01,9.514198e-06,4.598770e+02,0.000000e+00,2.046363e-14,0.000000e+00,0.000000e+00
1.240000e-01,0.000000e+00,-3.274863e+01,1.065685e-05,4.579489e+02,0.000000e+00,5.115908e-14,-4.604317e-14,0.000000e+00
1.245000e-01,0.000000e+00,-3.174358e+01,1.009791e-05,4.417317e+02,0.000000e+00,-2.456915e-13,2.750622e-13,0.000000e+00
1.250000e-01,0.000000e+00,-3.022220e+01,-6.062069e-06,4.157374e+02,0.000000e+00,1.585931e-13,-1.240608e-13,0.000000e+00
1.260000e-01,0.000000e+00,-2.436237e+01,-4.855664e-06,3.469946e+02,0.000000e+00,1.023182e-14,1.023182e-14,0.000000e+00
1.270000e-01,0.000000e+00,-1.620966e+01,-6.407010e-06,2.681777e+02,0.000000e+00,6.650680e-14,-6.266987e-14,0.000000e+00
1.280000e-01,0.000000e+00,-1.192302e+01,5.395817e-07,1.986534e+02,0.000000e+00,1.010392e-13,-1.183853e-13,0.000000e+00
1.290000e-01,0.000000e+00,-9.549480e+00,8.021333e-07,1.555557e+02,0.000000e+00,-1.726619e-14,3.197442e-14,0.000000e+00
1.300000e-01,0.000000e+00,-8.989630e+00,4.536532e-07,1.306452e+02,0.000000e+00,2.541967e-14,-8.952838e-15,0.000000e+00
1.310000e-01,0.000000e+00,-8.566924e+00,9.650279e-07,1.221519e+02,0.000000e+00,-7.673862e-15,1.278977e-15,0.000000e+00
1.320000e-01,0.000000e+00,-8.841164e+00,9.508015e-07,1.258067e+02,0.000000e+00,-5.115908e-15,1.406875e-14,0.000000e+00
1.326250e-01,0.000000e+00,-9.043595e+00,2.336982e-07,1.329866e+02,0.000000e+00,1.358957e-14,-1.611602e-14,0.000000e+00
1.330000e-01,0.000000e+00,-9.168991e+00,-1.354468e-07,1.383234e+02,0.000000e+00,7.673862e-15,-6.394885e-15,0.000000e+00
1.336250e-01,0.000000e+00,-9.391416e+00,-3.325461e-07,1.475529e+02,0.000000e+00,3.199269e-16,-2.891589e-18,0.000000e+00
1.340000e-01,0.000000e+00,-9.523805e+00,7.843301e-09,1.529562e+02,0.000000e+00,-1.342926e-14,1.151079e-14,0.000000e+00
1.350000e-01,0.000000e+00,-1.016154e+01,3.760796e-07,1.658433e+02,0.000000e+00,6.394885e-15,3.709033e-14,0.000000e+00
1.360000e-01,0.000000e+00,-1.090292e+01,6.763504e-07,1.749969e+02,0.000000e+00,-1.918465e-14,1.534772e-14,0.000000e+00
1.370000e-01,0.000000e+00,-1.118418e+01,7.675082e-07,1.784695e+02,0.000000e+00,-3.069545e-14,3.325340e-14,0.000000e+00
1.380000e-01,0.000000e+00,-1.096144e+01,6.970567e-07,1.757194e+02,0.000000e+00,-1.278977e-14,2.302158e-14,0.000000e+00
1.390000e-01,0.000000e+00,-1.035671e+01,4.574057e-07,1.682531e+02,0.000000e+00,-1.790568e-14,2.813749e-14,0.000000e+00
1.400000e-01,0.000000e+00,-9.844319e+00,2.499950e-07,1.619268e+02,0.000000e+00,-1.215028e-14,1.151079e-14,0.000000e+00
1.410000e-01,0.000000e+00,-9.651236e+00,1.791293e-07,1.595429e+02,0.000000e+00,-1.342926e-14,2.813749e-14,0.000000e+00
1.420000e-01,0.000000e+00,-9.865990e+00,2.582625e-07,1.621943e+02,0.000000e+00,-2.557954e-15,-1.023182e-14,0.000000e+00
1.430000e-01,0.000000e+00,-1.057531e+01,5.491427e-07,1.709520e+02,0.000000e+00,5.115908e-15,6.394885e-15,0.000000e+00
1.440000e-01,0.000000e+00,-1.164059e+01,7.963495e-07,1.852759e+02,0.000000e+00,1.240608e-13,-1.200640e-13,0.000000e+00
1.450000e-01,0.000000e+00,-1.221897e+01,-1.337366e-07,2.110260e+02,0.000000e+00,1.023182e-13,-8.377299e-14,0.000000e+00
1.460000e-01,0.000000e+00,-1.393536e+01,7.560633e-06,2.464980e+02,0.000000e+00,6.394885e-14,-7.386092e-14,0.000000e+00
1.470000e-01,0.000000e+00,-1.854861e+01,-6.683735e-06,2.904528e+02,0.000000e+00,4.092726e-14,-5.179857e-14,0.000000e+00
1.480000e-01,0.000000e+00,-2.347534e+01,9.169310e-06,3.375123e+02,0.000000e+00,-1.023182e-14,7.673862e-15,0.000000e+00
1.490000e-01,0.000000e+00,-2.739134e+01,-4.232496e-06,3.795585e+02,0.000000e+00,5.627498e-14,2.302158e-14,0.000000e+00
1.500000e-01,0.000000e+00,-2.984021e+01,-8.426499e-06,4.088326e+02,0.000000e+00,1.330136e-13,-3.964828e-14,0.000000e+00
1.510000e-01,0.000000e+00,-3.038794e+01,-6.923862e-06,4.186783e+02,0.000000e+00,1.483613e-13,2.941647e-14,0.000000e+00
1.520000e-01,0.000000e+00,-2.925425e+01,-7.222800e-06,4.000273e+02,0.000000e+00,-7.673862e-14,7.673862e-14,0.000000e+00
1.525000e-01,0.000000e+00,-2.756485e+01,-4.821905e-06,3.814651e+02,0.000000e+00,-8.171086e-14,1.911232e-14,0.000000e+00
1.530000e-01,0.000000e+00,-2.532568e+01,-8.987397e-06,3.572920e+02,0.000000e+00,-1.381295e-13,7.034373e-14,0.000000e+00
1.540000e-01,0.000000e+00,-1.954090e+01,-1.184515e-05,2.998980e+02,0.000000e+00,1.534772e-14,-6.970424e-14,0.000000e+00
1.550000e-01,0.000000e+00,-1.353071e+01,6.252629e-06,2.426382e+02,0.000000e+00,6.650680e-14,-6.746603e-14,0.000000e+00
1.556000e-01,0.000000e+00,-1.220182e+01,-8.583973e-08,2.103315e+02,0.000000e+00,1.087133e-13,-1.139877e-13,0.000000e+00
1.560000e-01,0.000000e+00,-1.175909e+01,6.105911e-07,1.911978e+02,0.000000e+00,9.464429e-14,-1.173062e-13,0.000000e+00
1.570000e-01,0.000000e+00,-9.716672e+00,2.025555e-07,1.603508e+02,0.000000e+00,-7.034373e-15,-1.278977e-15,0.000000e+00
1.580000e-01,0.000000e+00,-9.287376e+00,-3.228858e-07,1.432649e+02,0.000000e+00,1.790568e-14,-2.557954e-15,0.000000e+00
1.590000e-01,0.000000e+00,-9.161775e+00,-1.189643e-07,1.380195e+02,0.000000e+00,2.206235e-14,-3.836931e-15,0.000000e+00
1.600000e-01,0.000000e+00,-9.254415e+00,-2.871444e-07,1.418966e+02,0.000000e+00,-6.394885e-15,-1.790568e-14,0.000000e+00
1.610000e-01,0.000000e+00,-9.500731e+00,-9.823808e-08,1.520180e+02,0.000000e+00,-8.313350e-15,1.023182e-14,0.000000e+00
1.620000e-01,0.000000e+00,-1.004740e+01,3.295884e-07,1.644341e+02,0.000000e+00,-2.430056e-14,2.813749e-14,0.000000e+00
1.630000e-01,0.000000e+00,-1.091723e+01,6.814841e-07,1.751735e+02,0.000000e+00,-2.430056e-14,2.302158e-14,0.000000e+00
1.632857e-01,0.000000e+00,-1.114487e+01,7.561832e-07,1.779841e+02,0.000000e+00,-3.548428e-14,2.299729e-14,0.000000e+00
1.635714e-01,0.000000e+00,-1.136650e+01,8.123507e-07,1.807205e+02,0.000000e+00,-3.296299e-14,3.892755e-14,0.000000e+00
1.640000e-01,0.000000e+00,-1.163024e+01,8.149399e-07,1.847275e+02,0.000000e+00,1.023182e-13,-1.226169e-13,0.000000e+00
