TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.175000e+00,0.000000e+00,-1.848312e+01,-3.044929e+01,3.129996e+02,0.000000e+00,3.581135e-14,-1.342926e-14,1.413457e+01
1.176000e+00,0.000000e+00,-2.103499e+01,-2.948545e+01,3.307272e+02,0.000000e+00,3.069545e-14,2.557954e-15,4.268105e+00
1.177000e+00,0.000000e+00,-2.297278e+01,1.071627e+01,3.415440e+02,0.000000e+00,-5.115908e-15,-7.673862e-15,6.362888e+00
1.178000e+00,0.000000e+00,-2.355720e+01,-1.308288e+01,3.450117e+02,0.000000e+00,-1.855660e-14,-6.514074e-15,-8.376872e-01
1.178000e+00,0.000000e+00,-2.355225e+01,-1.312083e+01,3.450118e+02,0.000000e+00,-1.023182e-14,-8.952838e-15,-8.347293e-01
1.179000e+00,0.000000e+00,-2.318521e+01,6.146875e+00,3.374464e+02,0.000000e+00,1.534772e-14,-3.197442e-14,7.906296e-01
1.180000e+00,0.000000e+00,-2.113900e+01,-1.099319e+00,3.213613e+02,0.000000e+00,2.557954e-14,-2.302158e-14,-9.092829e+00
1.181000e+00,0.000000e+00,-1.484615e+01,5.545910e+01,2.956015e+02,0.000000e+00,4.604317e-14,-5.499601e-14,-4.376658e+00
1.182000e+00,0.000000e+00,-1.331395e+01,3.868556e+01,2.674217e+02,0.000000e+00,6.092535e-14,-5.738002e-14,-1.964008e+01
1.182000e+00,0.000000e+00,-1.331743e+01,3.863694e+01,2.674218e+02,0.000000e+00,6.139089e-14,-6.266987e-14,-1.963989e+01
1.183000e+00,0.000000e+00,-8.898790e+00,6.388491e+01,2.370262e+02,0.000000e+00,6.394885e-14,-6.682654e-14,-3.778176e+00
1.183500e+00,0.000000e+00,-9.343101e+00,4.859924e+01,2.218110e+02,0.000000e+00,8.731229e-14,-8.219638e-14,-6.656081e+00
1.184000e+00,0.000000e+00,-1.105968e+01,2.663920e+01,2.074977e+02,0.000000e+00,9.592327e-14,-1.144684e-13,-8.569649e+00
1.185000e+00,0.000000e+00,-1.161036e+01,7.359459e-01,1.849389e+02,0.000000e+00,1.163869e-13,-1.286471e-13,-3.626695e+00
1.186000e+00,0.000000e+00,-1.060753e+01,1.049612e+01,1.743388e+02,0.000000e+00,-1.662670e-14,1.918465e-14,-1.851642e+00
1.187000e+00,0.000000e+00,-1.069114e+01,1.886705e+00,1.724817e+02,0.000000e+00,-2.430056e-14,1.918465e-14,2.794252e-01
1.188000e+00,0.000000e+00,-1.105375e+01,-6.792772e+00,1.786201e+02,0.000000e+00,-3.197442e-14,1.918465e-14,1.648157e+00
1.189000e+00,0.000000e+00,-1.144336e+01,-1.048119e+01,1.925459e+02,0.000000e+00,1.227818e-13,-1.119904e-13,1.589395e+00
1.190000e+00,0.000000e+00,-1.207041e+01,-6.226143e+00,2.114132e+02,0.000000e+00,1.048761e-13,-8.201440e-14,1.164363e+00
1.191000e+00,0.000000e+00,-1.259221e+01,-6.912011e+00,2.300602e+02,0.000000e+00,1.099920e-13,-7.194245e-14,1.199927e+00
1.192000e+00,0.000000e+00,-1.368865e+01,-5.885521e+00,2.451376e+02,0.000000e+00,1.183740e-13,-4.987651e-14,1.576797e+00
1.192000e+00,0.000000e+00,-1.369274e+01,-5.890694e+00,2.451378e+02,0.000000e+00,9.720225e-14,-7.194245e-14,1.585073e+00
1.193000e+00,0.000000e+00,-1.468997e+01,-5.883732e+00,2.546237e+02,0.000000e+00,9.976020e-14,-7.130296e-14,1.615549e+00
1.194000e+00,0.000000e+00,-1.504710e+01,-5.860906e+00,2.580961e+02,0.000000e+00,7.673862e-14,-5.435652e-14,1.889872e+00
1.195000e+00,0.000000e+00,-1.482434e+01,-7.756809e+00,2.568556e+02,0.000000e+00,7.673862e-14,-6.139089e-14,2.823101e+00
1.196000e+00,0.000000e+00,-1.429576e+01,-1.070561e+01,2.536028e+02,0.000000e+00,8.185452e-14,-7.354117e-14,4.121924e+00
1.197000e+00,0.000000e+00,-1.385228e+01,-1.388113e+01,2.515503e+02,0.000000e+00,6.394885e-14,-8.281376e-14,5.179247e+00
1.198000e+00,0.000000e+00,-1.382725e+01,-1.770554e+01,2.543781e+02,0.000000e+00,7.929657e-14,-5.723422e-14,6.630937e+00
1.199000e+00,0.000000e+00,-1.420530e+01,-2.313888e+01,2.628764e+02,0.000000e+00,4.857612e-14,-6.720254e-14,8.931868e+00
1.199000e+00,0.000000e+00,-1.420722e+01,-2.312082e+01,2.628764e+02,0.000000e+00,5.627498e-14,-5.115908e-14,8.921152e+00
1.200000e+00,0.000000e+00,-1.505385e+01,-2.944345e+01,2.770922e+02,0.000000e+00,4.860112e-14,-4.668266e-14,1.178464e+01
1.201000e+00,0.000000e+00,-1.629785e+01,-3.316883e+01,2.931576e+02,0.000000e+00,5.115908e-14,-4.540368e-14,1.371285e+01
1.202000e+00,0.000000e+00,-1.741052e+01,-3.667202e+01,3.077763e+02,0.000000e+00,5.627498e-14,-4.476419e-14,1.550315e+01
1.203000e+00,0.000000e+00,-1.835297e+01,-3.716257e+01,3.182087e+02,0.000000e+00,1.023182e-14,-3.836931e-14,1.647708e+01
1.204000e+00,0.000000e+00,-1.876038e+01,-3.600576e+01,3.213731e+02,0.000000e+00,1.023182e-14,-2.302158e-14,1.638487e+01
1.205000e+00,0.000000e+00,-1.847519e+01,-3.325025e+01,3.156754e+02,0.000000e+00,2.557954e-14,-2.046363e-14,1.510938e+01
1.206000e+00,0.000000e+00,-1.746461e+01,-2.926214e+01,3.011217e+02,0.000000e+00,2.046363e-14,-3.900880e-14,1.258225e+01
1.207000e+00,0.000000e+00,-1.560036e+01,-2.663880e+01,2.794313e+02,0.000000e+00,2.557954e-14,-6.586731e-14,1.005627e+01
1.208000e+00,0.000000e+00,-1.338743e+01,-2.548140e+01,2.545023e+02,0.000000e+00,5.883294e-14,-8.665069e-14,7.959605e+00
1.209000e+00,0.000000e+00,-1.173490e+01,-2.491525e+01,2.317072e+02,0.000000e+00,7.673862e-14,-9.272583e-14,6.500215e+00
1.210000e+00,0.000000e+00,-1.117795e+01,-2.407116e+01,2.120522e+02,0.000000e+00,9.464429e-14,-9.528378e-14,5.690518e+00
1.211000e+00,0.000000e+00,-1.087045e+01,-2.360264e+01,1.978768e+02,0.000000e+00,1.266187e-13,-1.211831e-13,5.143790e+00
1.212000e+00,0.000000e+00,-1.089857e+01,-2.417560e+01,1.910630e+02,0.000000e+00,1.304556e-13,-1.522782e-13,5.344403e+00
1.212333e+00,0.000000e+00,-1.089132e+01,-2.463594e+01,1.905181e+02,0.000000e+00,1.163591e-13,-1.147379e-13,5.486709e+00
1.213000e+00,0.000000e+00,-1.083829e+01,-2.564711e+01,1.919339e+02,0.000000e+00,1.151079e-13,-1.137890e-13,5.786089e+00
1.214000e+00,0.000000e+00,-1.087075e+01,-2.606788e+01,1.996621e+02,0.000000e+00,1.023182e-13,-1.133493e-13,6.424118e+00
1.215000e+00,0.000000e+00,-1.114639e+01,-2.545848e+01,2.126475e+02,0.000000e+00,9.976020e-14,-1.058353e-13,6.870271e+00
1.215500e+00,0.000000e+00,-1.129705e+01,-2.510783e+01,2.205836e+02,0.000000e+00,7.417761e-14,-7.546098e-14,6.686016e+00
1.216000e+00,0.000000e+00,-1.153208e+01,-2.494105e+01,2.289718e+02,0.000000e+00,9.720225e-14,-7.865708e-14,6.481412e+00
1.217000e+00,0.000000e+00,-1.277300e+01,-2.519474e+01,2.454744e+02,0.000000e+00,6.394885e-14,-6.107115e-14,6.523667e+00
1.218000e+00,0.000000e+00,-1.391543e+01,-2.223997e+01,2.597322e+02,0.000000e+00,7.673862e-14,-6.778578e-14,9.232872e+00
1.219000e+00,0.000000e+00,-1.558559e+01,-2.129985e+01,2.731014e+02,0.000000e+00,5.371703e-14,-4.668266e-14,6.300740e+00
1.220000e+00,0.000000e+00,-1.647185e+01,-2.150963e+01,2.832271e+02,0.000000e+00,6.650680e-14,-6.970424e-14,8.545733e+00
1.221000e+00,0.000000e+00,-1.723341e+01,-2.211265e+01,2.907756e+02,0.000000e+00,5.627498e-14,-4.156675e-14,8.512860e+00
1.222000e+00,0.000000e+00,-1.785462e+01,-2.166162e+01,2.962317e+02,0.000000e+00,6.650680e-14,-6.394885e-14,8.426679e+00
1.223000e+00,0.000000e+00,-1.837185e+01,-2.049687e+01,3.000671e+02,0.000000e+00,5.115908e-14,-3.581135e-14,8.138362e+00
1.224000e+00,0.000000e+00,-1.876612e+01,-1.916277e+01,3.026036e+02,0.000000e+00,4.092726e-14,-6.075140e-14,7.774235e+00
1.225000e+00,0.000000e+00,-1.904288e+01,-1.778629e+01,3.040245e+02,0.000000e+00,3.722738e-14,-1.875352e-14,7.364215e+00
1.225000e+00,0.000000e+00,-1.904260e+01,-1.780170e+01,3.040245e+02,0.000000e+00,3.069545e-14,-3.517187e-14,7.355194e+00
1.226000e+00,0.000000e+00,-1.923643e+01,-1.634423e+01,3.046103e+02,0.000000e+00,6.139089e-14,-4.988010e-14,6.847231e+00
1.227000e+00,0.000000e+00,-1.946365e+01,-1.397054e+01,3.048125e+02,0.000000e+00,3.069545e-14,-3.325340e-14,5.884252e+00
1.228000e+00,0.000000e+00,-1.975081e+01,-1.023530e+01,3.048575e+02,0.000000e+00,3.069545e-14,-1.854517e-14,4.105877e+00
1.229000e+00,0.000000e+00,-1.987273e+01,-6.569013e+00,3.044451e+02,0.000000e+00,1.023182e-14,-1.854517e-14,3.082997e+00
1.230000e+00,0.000000e+00,-1.984100e+01,-3.280608e+00,3.030088e+02,0.000000e+00,5.627498e-14,-3.836931e-14,1.006999e+00
1.231000e+00,0.000000e+00,-1.949277e+01,5.599678e-01,2.994678e+02,0.000000e+00,5.627498e-14,-3.133493e-14,1.144155e+00
1.232000e+00,0.000000e+00,-1.875345e+01,-2.160241e+00,2.942996e+02,0.000000e+00,3.069545e-14,-4.028777e-14,-4.892301e+00
1.233000e+00,0.000000e+00,-1.595639e+01,3.436469e+01,2.847665e+02,0.000000e+00,4.348522e-14,-6.011192e-14,5.926477e-01
1.234000e+00,0.000000e+00,-1.639048e+01,-1.627937e+00,2.732884e+02,0.000000e+00,1.023182e-13,-1.643485e-13,-8.044564e+00
1.235000e+00,0.000000e+00,-1.552607e+01,-1.403386e+00,2.616775e+02,0.000000e+00,8.441248e-14,-1.099920e-13,-4.266960e-01
1.236000e+00,0.000000e+00,-1.396175e+01,-5.339828e+00,2.499585e+02,0.000000e+00,8.185452e-14,-8.409273e-14,6.800565e+00
1.237000e+00,0.000000e+00,-1.348024e+01,-1.060677e+01,2.424830e+02,0.000000e+00,8.697043e-14,-9.112711e-14,-1.825937e+00
1.238000e+00,0.000000e+00,-1.170129e+01,3.112743e+01,2.380938e+02,0.000000e+00,9.208634e-14,-8.249401e-14,2.519253e+00
1.238500e+00,0.000000e+00,-1.257618e+01,1.701227e+01,2.376566e+02,0.000000e+00,9.954587e-14,-6.839785e-14,-5.110797e+00
1.239000e+00,0.000000e+00,-1.284681e+01,1.057787e+00,2.389373e+02,0.000000e+00,1.253397e-13,-1.640288e-13,-8.439989e+00
1.240000e+00,0.000000e+00,-1.370626e+01,2.397959e+00,2.452172e+02,0.000000e+00,7.162271e-14,-7.194245e-14,-3.779338e+00
1.241000e+00,0.000000e+00,-1.473688e+01,-1.269958e-01,2.543138e+02,0.000000e+00,7.929657e-14,-6.938450e-14,2.156511e+00
1.242000e+00,0.000000e+00,-1.542069e+01,-8.676969e+00,2.647140e+02,0.000000e+00,6.650680e-14,-5.563550e-14,6.335256e+00
1.243000e+00,0.000000e+00,-1.629812e+01,-1.574585e+01,2.759701e+02,0.000000e+00,7.162271e-14,-6.906475e-14,5.700436e+00
1.243500e+00,0.000000e+00,-1.682460e+01,-1.650767e+01,2.816216e+02,0.000000e+00,3.323947e-14,-3.326733e-14,6.104786e+00
1.244000e+00,0.000000e+00,-1.736060e+01,-1.639180e+01,2.868547e+02,0.000000e+00,4.092726e-14,-6.011192e-14,6.501987e+00
1.245000e+00,0.000000e+00,-1.823709e+01,-1.620881e+01,2.953050e+02,0.000000e+00,5.627498e-14,-4.860112e-14,6.995571e+00
1.246000e+00,0.000000e+00,-1.874977e+01,-1.735280e+01,3.009543e+02,0.000000e+00,2.046363e-14,-5.115908e-14,7.261179e+00
1.247000e+00,0.000000e+00,-1.886453e+01,-1.766960e+01,3.029021e+02,0.000000e+00,4.092726e-14,-2.720354e-14,8.165724e+00
1.247000e+00,0.000000e+00,-1.886543e+01,-1.765910e+01,3.029021e+02,0.000000e+00,5.115908e-14,-5.563550e-14,8.163065e+00
1.248000e+00,0.000000e+00,-1.864390e+01,-1.975392e+01,3.021147e+02,0.000000e+00,3.069545e-14,-2.621903e-14,8.129813e+00
1.249000e+00,0.000000e+00,-1.840886e+01,-1.995448e+01,3.001500e+02,0.000000e+00,3.581135e-14,-4.156675e-14,8.256915e+00
1.250000e+00,0.000000e+00,-1.823037e+01,-1.918791e+01,2.977475e+02,0.000000e+00,6.139089e-14,-2.494005e-14,7.940528e+00
1.251000e+00,0.000000e+00,-1.837050e+01,-1.712208e+01,2.968188e+02,0.000000e+00,3.581135e-14,-3.453238e-14,6.632460e+00
1.252000e+00,0.000000e+00,-1.861943e+01,-1.338238e+01,2.972073e+02,0.000000e+00,2.620350e-14,-6.599528e-14,6.758039e+00
1.252000e+00,0.000000e+00,-1.861464e+01,-1.346404e+01,2.972073e+02,0.000000e+00,5.627498e-14,-4.540368e-14,6.764222e+00
1.253000e+00,0.000000e+00,-1.886481e+01,-1.748808e+01,3.002887e+02,0.000000e+00,5.115908e-14,-3.005596e-14,6.362920e-01
1.254000e+00,0.000000e+00,-1.917772e+01,5.412092e+00,3.017653e+02,0.000000e+00,4.092726e-14,-5.435652e-14,7.985730e+00
1.255000e+00,0.000000e+00,-1.918833e+01,-1.018108e+01,3.006203e+02,0.000000e+00,5.115908e-14,-5.051959e-14,6.010222e+00
1.255500e+00,0.000000e+00,-1.881019e+01,-1.648003e+01,2.997316e+02,0.000000e+00,5.088874e-14,-5.176477e-14,5.435669e+00
1.256000e+00,0.000000e+00,-1.843265e+01,-1.941266e+01,2.986121e+02,0.000000e+00,2.046363e-14,-5.115908e-14,6.353207e+00
1.257000e+00,0.000000e+00,-1.786831e+01,-1.802554e+01,2.944034e+02,0.000000e+00,3.069545e-14,-5.307754e-14,8.905165e+00
1.258000e+00,0.000000e+00,-1.789465e+01,-1.658559e+01,2.911225e+02,0.000000e+00,6.139089e-14,-4.156675e-14,5.266989e+00
1.259000e+00,0.000000e+00,-1.746880e+01,-1.141534e+01,2.864200e+02,0.000000e+00,5.883294e-14,-3.197442e-14,8.058969e+00
1.260000e+00,0.000000e+00,-1.725960e+01,-1.302280e+01,2.812991e+02,0.000000e+00,3.325340e-14,-4.220624e-14,-8.489989e-02
1.261000e+00,0.000000e+00,-1.550266e+01,2.452185e+01,2.740558e+02,0.000000e+00,6.650680e-14,-4.412470e-14,4.600426e+00
1.262000e+00,0.000000e+00,-1.566092e+01,-5.585403e+00,2.674623e+02,0.000000e+00,6.423383e-14,-6.311343e-14,-8.966679e+00
1.262000e+00,0.000000e+00,-1.566116e+01,-5.601067e+00,2.674623e+02,0.000000e+00,6.139089e-14,-7.673862e-14,-8.959672e+00
1.263000e+00,0.000000e+00,-1.530551e+01,-8.160537e+00,2.618163e+02,0.000000e+00,6.906475e-14,-9.784173e-14,3.428785e+00
1.264000e+00,0.000000e+00,-1.390180e+01,-1.616677e+01,2.569821e+02,0.000000e+00,4.860112e-14,-6.906475e-14,1.029699e+01
1.265000e+00,0.000000e+00,-1.380030e+01,-2.101739e+01,2.568604e+02,0.000000e+00,4.604317e-14,-5.179857e-14,7.775352e+00
1.266000e+00,0.000000e+00,-1.433041e+01,-1.985685e+01,2.606859e+02,0.000000e+00,1.174851e-13,-1.309294e-13,6.949876e+00
1.266000e+00,0.000000e+00,-1.432922e+01,-1.987789e+01,2.606859e+02,0.000000e+00,6.650680e-14,-7.290168e-14,6.947714e+00
1.267000e+00,0.000000e+00,-1.521229e+01,-1.747876e+01,2.670986e+02,0.000000e+00,6.650680e-14,-5.563550e-14,6.200825e+00
1.268000e+00,0.000000e+00,-1.629422e+01,-1.488418e+01,2.754429e+02,0.000000e+00,3.836931e-14,-8.057555e-14,5.680053e+00
1.269000e+00,0.000000e+00,-1.727130e+01,-1.394293e+01,2.841114e+02,0.000000e+00,4.092726e-14,-4.412470e-14,5.670592e+00
1.270000e+00,0.000000e+00,-1.767892e+01,-1.760503e+01,2.917307e+02,0.000000e+00,5.371703e-14,-3.197442e-14,8.090981e+00
1.271000e+00,0.000000e+00,-1.860884e+01,-2.308423e+01,3.009919e+02,0.000000e+00,4.092726e-14,-2.813749e-14,3.548095e+00
1.272000e+00,0.000000e+00,-1.920191e+01,-1.552417e+01,3.089694e+02,0.000000e+00,3.069545e-14,-4.540368e-14,1.283657e+01
1.273000e+00,0.000000e+00,-2.026240e+01,-2.264496e+01,3.191808e+02,0.000000e+00,1.534772e-14,-4.092726e-14,8.208311e+00
1.274000e+00,0.000000e+00,-2.133505e+01,-2.393828e+01,3.316640e+02,0.000000e+00,3.069545e-14,-2.941647e-14,1.023394e+01
1.275000e+00,0.000000e+00,-2.324312e+01,-2.110131e+01,3.463417e+02,0.000000e+00,-1.534772e-14,1.278977e-15,8.955731e+00
1.276000e+00,0.000000e+00,-2.471772e+01,-1.723740e+01,3.590268e+02,0.000000e+00,-8.559095e-14,5.492408e-14,1.015869e+01
1.276000e+00,0.000000e+00,-2.471832e+01,-1.722649e+01,3.590268e+02,0.000000e+00,-5.627498e-14,1.406875e-13,1.015644e+01
1.277000e+00,0.000000e+00,-2.538247e+01,-2.331788e+01,3.687733e+02,0.000000e+00,1.023182e-13,2.059153e-13,7.753816e+00
1.278000e+00,0.000000e+00,-2.512160e+01,-2.774786e+01,3.736436e+02,0.000000e+00,-6.139089e-14,2.289369e-13,1.496721e+01
1.279000e+00,0.000000e+00,-2.501333e+01,-3.447048e+01,3.749915e+02,0.000000e+00,-3.069545e-14,-1.112710e-13,6.412923e+00
1.279500e+00,0.000000e+00,-2.439028e+01,-2.398254e+01,3.737383e+02,0.000000e+00,-1.227818e-13,3.440102e-13,2.253570e+01
1.280000e+00,0.000000e+00,-2.442478e+01,-2.607866e+01,3.715348e+02,0.000000e+00,-5.115908e-14,1.176659e-13,1.978191e+01
1.281000e+00,0.000000e+00,-2.448114e+01,-3.174142e+01,3.682439e+02,0.000000e+00,2.046363e-14,3.964828e-14,2.204686e+00
1.282000e+00,0.000000e+00,-2.509477e+01,-2.200733e+01,3.647027e+02,0.000000e+00,3.069545e-14,3.325340e-14,8.611693e+00
1.283000e+00,0.000000e+00,-2.502505e+01,-7.982968e+00,3.621517e+02,0.000000e+00,-7.162271e-14,1.330136e-13,1.176823e+01
